  0.39506049999847165       0.86034303703055237       0.13965696296944755     
  0.39516048999847192       0.86024827973082540       0.13975172026917460     
  0.39526047999847214       0.86015344194961396       0.13984655805038604     
  0.39536046999847241       0.86005862996628246       0.13994137003371754     
  0.39546045999847262       0.85996373405135795       0.14003626594864210     
  0.39556044999847290       0.85986884011244824       0.14013115988755173     
  0.39566043999847317       0.85977392867478142       0.14022607132521861     
  0.39576042999847338       0.85967896904956198       0.14032103095043802     
  0.39586041999847366       0.85958396151152994       0.14041603848847001     
  0.39596040999847393       0.85948892159320767       0.14051107840679228     
  0.39606039999847414       0.85939388242947734       0.14060611757052272     
  0.39616038999847442       0.85929881611979342       0.14070118388020661     
  0.39626037999847469       0.85920370153862180       0.14079629846137814     
  0.39636036999847490       0.85910853878363280       0.14089146121636717     
  0.39646035999847518       0.85901335387714672       0.14098664612285319     
  0.39656034999847545       0.85891817420161976       0.14108182579838030     
  0.39666033999847566       0.85882292027708873       0.14117707972291121     
  0.39676032999847594       0.85872764256191103       0.14127235743808900     
  0.39686031999847621       0.85863236387311548       0.14136763612688452     
  0.39696030999847642       0.85853704286385069       0.14146295713614931     
  0.39706029999847670       0.85844167569707341       0.14155832430292653     
  0.39716028999847697       0.85834630129966505       0.14165369870033492     
  0.39726027999847718       0.85825088028292884       0.14174911971707119     
  0.39736026999847746       0.85815541767035330       0.14184458232964661     
  0.39746025999847773       0.85805995502361543       0.14194004497638460     
  0.39756024999847794       0.85796446786594016       0.14203553213405989     
  0.39766023999847822       0.85786890749640887       0.14213109250359104     
  0.39776022999847849       0.85777335343544536       0.14222664656455469     
  0.39786021999847870       0.85767777788937849       0.14232222211062154     
  0.39796020999847898       0.85758215502947477       0.14241784497052512     
  0.39806019999847925       0.85748648483024259       0.14251351516975747     
  0.39816018999847946       0.85739078823241310       0.14260921176758687     
  0.39826017999847974       0.85729509410154336       0.14270490589845661     
  0.39836016999847995       0.85719936952193398       0.14280063047806602     
  0.39846015999848022       0.85710359949550696       0.14289640050449312     
  0.39856014999848050       0.85700777509280868       0.14299222490719141     
  0.39866013999848071       0.85691193196649740       0.14308806803350252     
  0.39876012999848098       0.85681609086099797       0.14318390913900203     
  0.39886011999848126       0.85672020002888516       0.14327979997111481     
  0.39896010999848147       0.85662426249591062       0.14337573750408941     
  0.39906009999848174       0.85652827994131131       0.14347172005868869     
  0.39916008999848201       0.85643229097636686       0.14356770902363308     
  0.39926007999848223       0.85633629691705737       0.14366370308294268     
  0.39936006999848250       0.85624025832291661       0.14375974167708344     
  0.39946005999848277       0.85614417523173292       0.14385582476826705     
  0.39956004999848299       0.85604805173029930       0.14395194826970070     
  0.39966003999848326       0.85595193140210579       0.14404806859789415     
  0.39976002999848353       0.85585578327394318       0.14414421672605682     
  0.39986001999848375       0.85575955352602440       0.14424044647397566     
  0.39996000999848402       0.85566333300554553       0.14433666699445444     
  0.40005999999848429       0.85556709321021451       0.14443290678978543     
  0.40015998999848451       0.85547080218720251       0.14452919781279747     
  0.40025997999848478       0.85537448977993391       0.14462551022006617     
  0.40035996999848505       0.85527815500220805       0.14472184499779192     
  0.40045995999848527       0.85518178905600983       0.14481821094399006     
  0.40055994999848554       0.85508539650621873       0.14491460349378132     
  0.40065993999848581       0.85498895231308314       0.14501104768691692     
  0.40075992999848603       0.85489249563409342       0.14510750436590666     
  0.40085991999848630       0.85479601077947898       0.14520398922052097     
  0.40095990999848652       0.85469947610543084       0.14530052389456913     
  0.40105989999848679       0.85460292449248620       0.14539707550751377     
  0.40115988999848706       0.85450633150493249       0.14549366849506751     
  0.40125987999848728       0.85440973215972738       0.14559026784027251     
  0.40135986999848755       0.85431309251060161       0.14568690748939839     
  0.40145985999848782       0.85421644769455585       0.14578355230544421     
  0.40155984999848804       0.85411975043247690       0.14588024956752307     
  0.40165983999848831       0.85402301060135566       0.14597698939864442     
  0.40175982999848858       0.85392626672129679       0.14607373327870321     
  0.40185981999848880       0.85382947826838274       0.14617052173161724     
  0.40195980999848907       0.85373264941803295       0.14626735058196705     
  0.40205979999848934       0.85363581243253828       0.14636418756746170     
  0.40215978999848956       0.85353895655082801       0.14646104344917202     
  0.40225977999848983       0.85344202776486389       0.14655797223513611     
  0.40235976999849010       0.85334510418823328       0.14665489581176666     
  0.40245975999849032       0.85324815560226352       0.14675184439773653     
  0.40255974999849059       0.85315115896198412       0.14684884103801590     
  0.40265973999849086       0.85305413892093762       0.14694586107906238     
  0.40275972999849108       0.85295709963137079       0.14704290036862921     
  0.40285971999849135       0.85286000210218393       0.14713999789781609     
  0.40295970999849162       0.85276288143828161       0.14723711856171845     
  0.40305969999849184       0.85266577326997517       0.14733422673002478     
  0.40315968999849211       0.85256860204881546       0.14743139795118457     
  0.40325967999849238       0.85247138240692655       0.14752861759307348     
  0.40335966999849260       0.85237417566568119       0.14762582433431889     
  0.40345965999849287       0.85227692991150750       0.14772307008849253     
  0.40355964999849314       0.85217963054454526       0.14782036945545482     
  0.40365963999849336       0.85208232542948037       0.14791767457051969     
  0.40375962999849363       0.85198498630275665       0.14801501369724346     
  0.40385961999849385       0.85188762799291362       0.14811237200708635     
  0.40395960999849412       0.85179023479219740       0.14820976520780266     
  0.40405959999849439       0.85169279656626895       0.14830720343373099     
  0.40415958999849461       0.85159534369403722       0.14840465630596272     
  0.40425957999849488       0.85149785204647177       0.14850214795352823     
  0.40435956999849515       0.85140031818955575       0.14859968181044428     
  0.40445955999849537       0.85130277026984846       0.14869722973015159     
  0.40455954999849564       0.85120521949508510       0.14879478050491496     
  0.40465953999849591       0.85110759140415304       0.14889240859584693     
  0.40475952999849613       0.85100998663065663       0.14899001336934337     
  0.40485951999849640       0.85091230056324818       0.14908769943675185     
  0.40495950999849667       0.85081462227553228       0.14918537772446763     
  0.40505949999849689       0.85071691316734255       0.14928308683265742     
  0.40515948999849716       0.85061914484681311       0.14938085515318680     
  0.40525947999849743       0.85052139723732267       0.14947860276267738     
  0.40535946999849765       0.85042356380511908       0.14957643619488095     
  0.40545945999849792       0.85032573196235328       0.14967426803764666     
  0.40555944999849819       0.85022785686715774       0.14977214313284218     
  0.40565943999849841       0.85012998627887271       0.14987001372112729     
  0.40575942999849868       0.85003207715139195       0.14996792284860799     
  0.40585941999849895       0.84993409674296816       0.15006590325703179     
  0.40595940999849917       0.84983614069327318       0.15016385930672674     
  0.40605939999849944       0.84973812482334610       0.15026187517665388     
  0.40615938999849971       0.84964008456872064       0.15035991543127936     
  0.40625937999849993       0.84954202492170117       0.15045797507829872     
  0.40635936999850020       0.84944390331668496       0.15055609668331515     
  0.40645935999850041       0.84934580047619113       0.15065419952380898     
  0.40655934999850069       0.84924766319551914       0.15075233680448075     
  0.40665933999850096       0.84914947402153573       0.15085052597846424     
  0.40675932999850117       0.84905126694200672       0.15094873305799328     
  0.40685931999850145       0.84895303373624298       0.15104696626375691     
  0.40695930999850172       0.84885474274189043       0.15114525725810951     
  0.40705929999850193       0.84875644288924301       0.15124355711075699     
  0.40715928999850221       0.84865811283048354       0.15134188716951644     
  0.40725927999850248       0.84855976536084377       0.15144023463915621     
  0.40735926999850269       0.84846138295269491       0.15153861704730501     
  0.40745925999850297       0.84836298408030808       0.15163701591969186     
  0.40755924999850324       0.84826455365876774       0.15173544634123232     
  0.40765923999850345       0.84816606666702832       0.15183393333297160     
  0.40775922999850372       0.84806757933887689       0.15193242066112314     
  0.40785921999850400       0.84796904261464345       0.15203095738535652     
  0.40795920999850421       0.84787050447697698       0.15212949552302299     
  0.40805919999850448       0.84777191822996545       0.15222808177003458     
  0.40815918999850476       0.84767329063538832       0.15232670936461173     
  0.40825917999850497       0.84757466438511286       0.15242533561488716     
  0.40835916999850524       0.84747598734397556       0.15252401265602436     
  0.40845915999850552       0.84737731138676531       0.15262268861323475     
  0.40855914999850573       0.84727858245788346       0.15272141754211660     
  0.40865913999850600       0.84717981760032035       0.15282018239967957     
  0.40875912999850628       0.84708104014101182       0.15291895985898823     
  0.40885911999850649       0.84698222569083448       0.15301777430916549     
  0.40895910999850676       0.84688339819770853       0.15311660180229159     
  0.40905909999850698       0.84678453705734436       0.15321546294265564     
  0.40915908999850725       0.84668565036065357       0.15331434963934634     
  0.40925907999850752       0.84658669266722220       0.15341330733277789     
  0.40935906999850774       0.84648775996439163       0.15351224003560837     
  0.40945905999850801       0.84638875395552882       0.15361124604447107     
  0.40955904999850828       0.84628977233650549       0.15371022766349446     
  0.40965903999850850       0.84619069479892250       0.15380930520107750     
  0.40975902999850877       0.84609163698175105       0.15390836301824892     
  0.40985901999850904       0.84599254134088342       0.15400745865911650     
  0.40995900999850926       0.84589337861302560       0.15410662138697451     
  0.41005899999850953       0.84579422366746448       0.15420577633253543     
  0.41015898999850980       0.84569504805836437       0.15430495194163565     
  0.41025897999851002       0.84559583873440525       0.15440416126559481     
  0.41035896999851029       0.84549658864892285       0.15450341135107723     
  0.41045895999851056       0.84539730344085195       0.15460269655914810     
  0.41055894999851078       0.84529801419451966       0.15470198580548036     
  0.41065893999851105       0.84519865747234402       0.15480134252765607     
  0.41075892999851132       0.84509931256511828       0.15490068743488178     
  0.41085891999851154       0.84499994691856406       0.15500005308143591     
  0.41095890999851181       0.84490051867069760       0.15509948132930246     
  0.41105889999851208       0.84480107469620436       0.15519892530379564     
  0.41115888999851230       0.84470160545261586       0.15529839454738414     
  0.41125887999851257       0.84460211246159178       0.15539788753840827     
  0.41135886999851284       0.84450260307702729       0.15549739692297276     
  0.41145885999851306       0.84440302912598186       0.15559697087401816     
  0.41155884999851333       0.84430344454360129       0.15569655545639874     
  0.41165883999851360       0.84420383184118841       0.15579616815881164     
  0.41175882999851382       0.84410418993541203       0.15589581006458805     
  0.41185881999851409       0.84400453034035317       0.15599546965964689     
  0.41195880999851431       0.84390481422873120       0.15609518577126882     
  0.41205879999851458       0.84380509024407213       0.15619490975592795     
  0.41215878999851485       0.84370533365136791       0.15629466634863209     
  0.41225877999851507       0.84360555434684970       0.15639444565315030     
  0.41235876999851534       0.84350574518443255       0.15649425481556734     
  0.41245875999851561       0.84340592896914435       0.15659407103085560     
  0.41255874999851583       0.84330603175068808       0.15669396824931198     
  0.41265873999851610       0.84320614588930820       0.15679385411069174     
  0.41275872999851637       0.84310624671862999       0.15689375328136998     
  0.41285871999851659       0.84300628870506877       0.15699371129493123     
  0.41295870999851686       0.84290629066437206       0.15709370933562788     
  0.41305869999851713       0.84280627754714499       0.15719372245285509     
  0.41315868999851735       0.84270625999926274       0.15729374000073737     
  0.41325867999851762       0.84260621441627392       0.15739378558372610     
  0.41335866999851789       0.84250611648645557       0.15749388351354449     
  0.41345865999851811       0.84240600430912993       0.15759399569087018     
  0.41355864999851838       0.84230586546186248       0.15769413453813741     
  0.41365863999851865       0.84220567506035915       0.15779432493964080     
  0.41375862999851887       0.84210546730377045       0.15789453269622955     
  0.41385861999851914       0.84200526293825817       0.15799473706174183     
  0.41395860999851941       0.84190497936232056       0.15809502063767941     
  0.41405859999851963       0.84180472277612239       0.15819527722387752     
  0.41415858999851990       0.84170439053243418       0.15829560946756585     
  0.41425857999852017       0.84160404598149419       0.15839595401850581     
  0.41435856999852039       0.84150370322751000       0.15849629677249000     
  0.41445855999852066       0.84140331652375833       0.15859668347624165     
  0.41455854999852088       0.84130287544203908       0.15869712455796101     
  0.41465853999852115       0.84120243830352082       0.15879756169647921     
  0.41475852999852142       0.84110196035020401       0.15889803964979599     
  0.41485851999852164       0.84100143018921225       0.15899856981078772     
  0.41495850999852191       0.84090088646383210       0.15909911353616787     
  0.41505849999852218       0.84080035737521330       0.15919964262478664     
  0.41515848999852240       0.84069973723246572       0.15930026276753428     
  0.41525847999852267       0.84059914788813772       0.15940085211186228     
  0.41535846999852294       0.84049847645852938       0.15950152354147054     
  0.41545845999852316       0.84039780129002373       0.15960219870997625     
  0.41555844999852343       0.84029712525711708       0.15970287474288292     
  0.41565843999852370       0.84019640398329343       0.15980359601670657     
  0.41575842999852392       0.84009563074131166       0.15990436925868828     
  0.41585841999852419       0.83999486365965770       0.16000513634034227     
  0.41595840999852446       0.83989405342949419       0.16010594657050575     
  0.41605839999852468       0.83979319230109373       0.16020680769890627     
  0.41615838999852495       0.83969232265450233       0.16030767734549778     
  0.41625837999852522       0.83959144841399191       0.16040855158600811     
  0.41635836999852543       0.83949054247917121       0.16050945752082882     
  0.41645835999852571       0.83938958703546296       0.16061041296453704     
  0.41655834999852598       0.83928862491912692       0.16071137508087305     
  0.41665833999852619       0.83918761872545733       0.16081238127454259     
  0.41675832999852647       0.83908656122023750       0.16091343877976252     
  0.41685831999852674       0.83898551181707115       0.16101448818292885     
  0.41695830999852695       0.83888441612340603       0.16111558387659397     
  0.41705829999852723       0.83878331415750351       0.16121668584249652     
  0.41715828999852750       0.83868216538830243       0.16131783461169757     
  0.41725827999852771       0.83858101075287728       0.16141898924712281     
  0.41735826999852799       0.83847980892140073       0.16152019107859936     
  0.41745825999852820       0.83837861396694702       0.16162138603305307     
  0.41755824999852847       0.83827737626377763       0.16172262373622234     
  0.41765823999852875       0.83817608819857636       0.16182391180142375     
  0.41775822999852896       0.83807479476656555       0.16192520523343445     
  0.41785821999852923       0.83797345753690478       0.16202654246309531     
  0.41795820999852951       0.83787207098964533       0.16212792901035467     
  0.41805819999852972       0.83777067606332278       0.16222932393667727     
  0.41815818999852999       0.83766929223442765       0.16233070776557232     
  0.41825817999853027       0.83756786579345976       0.16243213420654029     
  0.41835816999853048       0.83746638902867254       0.16253361097132746     
  0.41845815999853075       0.83736490711258893       0.16263509288741118     
  0.41855814999853103       0.83726338262980182       0.16273661737019821     
  0.41865813999853124       0.83716180866965251       0.16283819133034746     
  0.41875812999853151       0.83706022569912486       0.16293977430087514     
  0.41885811999853179       0.83695864554345734       0.16304135445654269     
  0.41895810999853200       0.83685698711666390       0.16314301288333607     
  0.41905809999853227       0.83675536445661913       0.16324463554338092     
  0.41915808999853255       0.83665366264418273       0.16334633735581730     
  0.41925807999853276       0.83655194406552247       0.16344805593447756     
  0.41935806999853303       0.83645022730540997       0.16354977269459003     
  0.41945805999853331       0.83634846889697101       0.16365153110302910     
  0.41955804999853352       0.83624665930975495       0.16375334069024511     
  0.41965803999853379       0.83614484542892686       0.16385515457107325     
  0.41975802999853407       0.83604298784461550       0.16395701215538439     
  0.41985801999853428       0.83594112247026331       0.16405887752973669     
  0.41995800999853455       0.83583921978224995       0.16416078021775013     
  0.42005799999853477       0.83573726497730427       0.16426273502269567     
  0.42015798999853504       0.83563531119471834       0.16436468880528163     
  0.42025797999853531       0.83553336928333477       0.16446663071666526     
  0.42035796999853553       0.83543133704843531       0.16456866295156466     
  0.42045795999853580       0.83532933261629794       0.16467066738370204     
  0.42055794999853607       0.83522726166109973       0.16477273833890033     
  0.42065793999853629       0.83512516319442542       0.16487483680557463     
  0.42075792999853656       0.83502307126162612       0.16497692873837397     
  0.42085791999853683       0.83492094332871314       0.16507905667128697     
  0.42095790999853705       0.83481875467632538       0.16518124532367459     
  0.42105789999853732       0.83471655741780426       0.16528344258219574     
  0.42115788999853759       0.83461432223680232       0.16538567776319757     
  0.42125787999853781       0.83451207458212928       0.16548792541787075     
  0.42135786999853808       0.83440979768654600       0.16559020231345389     
  0.42145785999853835       0.83430746577685821       0.16569253422314170     
  0.42155784999853857       0.83420512676232250       0.16579487323767747     
  0.42165783999853884       0.83410275133452483       0.16589724866547520     
  0.42175782999853911       0.83400036307439729       0.16599963692560277     
  0.42185781999853933       0.83389794152618613       0.16610205847381382     
  0.42195780999853960       0.83379550378143785       0.16620449621856212     
  0.42205779999853987       0.83369304119153709       0.16630695880846294     
  0.42215778999854009       0.83359052546947920       0.16640947453052082     
  0.42225777999854036       0.83348798942236979       0.16651201057763029     
  0.42235776999854063       0.83338546887257359       0.16661453112742633     
  0.42245775999854085       0.83328287559859759       0.16671712440140249     
  0.42255774999854112       0.83318027925179605       0.16681972074820389     
  0.42265773999854134       0.83307765537194356       0.16692234462805641     
  0.42275772999854161       0.83297497486795402       0.16702502513204609     
  0.42285771999854188       0.83287230932163892       0.16712769067836108     
  0.42295770999854210       0.83276961787633419       0.16723038212366587     
  0.42305769999854237       0.83266687281631147       0.16733312718368842     
  0.42315768999854264       0.83256411128311369       0.16743588871688628     
  0.42325767999854286       0.83246132651663096       0.16753867348336907     
  0.42335766999854313       0.83235851692331742       0.16764148307668267     
  0.42345765999854340       0.83225568727546428       0.16774431272453577     
  0.42355764999854362       0.83215279210435833       0.16784720789564170     
  0.42365763999854389       0.83204987904068528       0.16795012095931464     
  0.42375762999854416       0.83194694704703631       0.16805305295296372     
  0.42385761999854438       0.83184398595144204       0.16815601404855787     
  0.42395760999854465       0.83174101049436255       0.16825898950563731     
  0.42405759999854492       0.83163800372432695       0.16836199627567303     
  0.42415758999854514       0.83153498368043177       0.16846501631956814     
  0.42425757999854541       0.83143193476911292       0.16856806523088705     
  0.42435756999854568       0.83132885833065417       0.16867114166934585     
  0.42445755999854590       0.83122572246892168       0.16877427753107829     
  0.42455754999854617       0.83112262440598894       0.16887737559401103     
  0.42465753999854644       0.83101947274459032       0.16898052725540966     
  0.42475752999854666       0.83091627141208491       0.16908372858791515     
  0.42485751999854693       0.83081303454212774       0.16918696545787226     
  0.42495750999854720       0.83070982570931229       0.16929017429068774     
  0.42505749999854742       0.83060653096243853       0.16939346903756144     
  0.42515748999854769       0.83050324005540754       0.16949675994459251     
  0.42525747999854796       0.83039990392930274       0.16960009607069734     
  0.42535746999854818       0.83029657429868087       0.16970342570131916     
  0.42545745999854845       0.83019323657583521       0.16980676342416487     
  0.42555744999854866       0.83008981224776202       0.16991018775223804     
  0.42565743999854894       0.82998637827455790       0.17001362172544204     
  0.42575742999854921       0.82988294327207435       0.17011705672792565     
  0.42585741999854942       0.82977946464399288       0.17022053535600704     
  0.42595740999854970       0.82967594297416514       0.17032405702583486     
  0.42605739999854997       0.82957242259059383       0.17042757740940614     
  0.42615738999855018       0.82946885871586495       0.17053114128413505     
  0.42625737999855046       0.82936529650006363       0.17063470349993634     
  0.42635736999855073       0.82926167749075486       0.17073832250924514     
  0.42645735999855094       0.82915805611467119       0.17084194388532881     
  0.42655734999855122       0.82905439879356635       0.17094560120643371     
  0.42665733999855149       0.82895069474750316       0.17104930525249692     
  0.42675732999855170       0.82884698287944014       0.17115301712055975     
  0.42685731999855198       0.82874328735423541       0.17125671264576453     
  0.42695730999855225       0.82863949141613524       0.17136050858386481     
  0.42705729999855246       0.82853572094133132       0.17146427905866873     
  0.42715728999855274       0.82843189569209186       0.17156810430790809     
  0.42725727999855301       0.82832803715974634       0.17167196284025374     
  0.42735726999855322       0.82822419524684787       0.17177580475315210     
  0.42745725999855350       0.82812031209141446       0.17187968790858552     
  0.42755724999855377       0.82801637171789355       0.17198362828210642     
  0.42765723999855398       0.82791242611987570       0.17208757388012433     
  0.42775722999855426       0.82780845189160235       0.17219154810839768     
  0.42785721999855453       0.82770446437853673       0.17229553562146319     
  0.42795720999855474       0.82760044509706887       0.17239955490293116     
  0.42805719999855502       0.82749639597115099       0.17250360402884912     
  0.42815718999855523       0.82739233761859265       0.17260766238140743     
  0.42825717999855550       0.82728822467634200       0.17271177532365806     
  0.42835716999855578       0.82718409773325530       0.17281590226674470     
  0.42845715999855599       0.82707994795433748       0.17292005204566238     
  0.42855714999855626       0.82697576004430318       0.17302423995569685     
  0.42865713999855654       0.82687156418302543       0.17312843581697449     
  0.42875712999855675       0.82676733702703542       0.17323266297296461     
  0.42885711999855702       0.82666310305837565       0.17333689694162424     
  0.42895710999855730       0.82655880679853699       0.17344119320146306     
  0.42905709999855751       0.82645447987985898       0.17354552012014104     
  0.42915708999855778       0.82635016553713880       0.17364983446286122     
  0.42925707999855806       0.82624583084955050       0.17375416915044947     
  0.42935706999855827       0.82614141130347230       0.17385858869652762     
  0.42945705999855854       0.82603703448328536       0.17396296551671472     
  0.42955704999855882       0.82593257392847541       0.17406742607152451     
  0.42965703999855903       0.82582816143249549       0.17417183856750440     
  0.42975702999855930       0.82572364490007732       0.17427635509992276     
  0.42985701999855958       0.82561913416086474       0.17438086583913534     
  0.42995700999855979       0.82551462945452836       0.17448537054547175     
  0.43005699999856006       0.82541002065531055       0.17458997934468939     
  0.43015698999856034       0.82530546030483543       0.17469453969516463     
  0.43025697999856055       0.82520081663132483       0.17479918336867525     
  0.43035696999856082       0.82509621605817518       0.17490378394182474     
  0.43045695999856110       0.82499153217270282       0.17500846782729715     
  0.43055694999856131       0.82488682662041235       0.17511317337958771     
  0.43065693999856158       0.82478213775501719       0.17521786224498279     
  0.43075692999856185       0.82467740476375029       0.17532259523624974     
  0.43085691999856207       0.82457261779395086       0.17542738220604914     
  0.43095690999856234       0.82446783264034362       0.17553216735965643     
  0.43105689999856256       0.82436300616955405       0.17563699383044595     
  0.43115688999856283       0.82425816286324760       0.17574183713675234     
  0.43125687999856310       0.82415329793871817       0.17584670206128189     
  0.43135686999856332       0.82404841770412740       0.17595158229587260     
  0.43145685999856359       0.82394351735020022       0.17605648264979976     
  0.43155684999856386       0.82383855679427231       0.17616144320572771     
  0.43165683999856408       0.82373358023731336       0.17626641976268659     
  0.43175682999856435       0.82362860810917282       0.17637139189082729     
  0.43185681999856462       0.82352361314311240       0.17647638685688763     
  0.43195680999856484       0.82341857324955881       0.17658142675044119     
  0.43205679999856511       0.82331347313863934       0.17668652686136074     
  0.43215678999856538       0.82320836580971823       0.17679163419028171     
  0.43225677999856560       0.82310328233035668       0.17689671766964327     
  0.43235676999856587       0.82299809973859228       0.17700190026140777     
  0.43245675999856614       0.82289293706034528       0.17710706293965461     
  0.43255674999856636       0.82278776992540403       0.17721223007459597     
  0.43265673999856663       0.82268253663680702       0.17731746336319298     
  0.43275672999856690       0.82257726811992538       0.17742273188007471     
  0.43285671999856712       0.82247200528278874       0.17752799471721120     
  0.43295670999856739       0.82236668653056899       0.17763331346943087     
  0.43305669999856766       0.82226137367516017       0.17773862632483975     
  0.43315668999856788       0.82215601082155110       0.17784398917844879     
  0.43325667999856815       0.82205060288818954       0.17794939711181054     
  0.43335666999856842       0.82194519692575396       0.17805480307424601     
  0.43345665999856864       0.82183978719038853       0.17816021280961145     
  0.43355664999856891       0.82173434449855443       0.17826565550144555     
  0.43365663999856913       0.82162885793106910       0.17837114206893087     
  0.43375662999856940       0.82152335832467116       0.17847664167532881     
  0.43385661999856967       0.82141782784599082       0.17858217215400909     
  0.43395660999856989       0.82131227645091431       0.17868772354908566     
  0.43405659999857016       0.82120670577627164       0.17879329422372839     
  0.43415658999857043       0.82110107892237960       0.17889892107762043     
  0.43425657999857065       0.82099542534386516       0.17900457465613484     
  0.43435656999857092       0.82088979035312548       0.17911020964687441     
  0.43445655999857119       0.82078413587348775       0.17921586412651225     
  0.43455654999857141       0.82067842395667689       0.17932157604332311     
  0.43465653999857168       0.82057268893411117       0.17942731106588886     
  0.43475652999857195       0.82046693766138101       0.17953306233861899     
  0.43485651999857217       0.82036115229525242       0.17963884770474764     
  0.43495650999857244       0.82025535722211262       0.17974464277788740     
  0.43505649999857271       0.82014952053850565       0.17985047946149424     
  0.43515648999857293       0.82004364883417902       0.17995635116582101     
  0.43525647999857320       0.81993777115026656       0.18006222884973344     
  0.43535646999857347       0.81983189961133562       0.18016810038866435     
  0.43545645999857369       0.81972597428750871       0.18027402571249135     
  0.43555644999857396       0.81962000978522631       0.18037999021477377     
  0.43565643999857423       0.81951403791017718       0.18048596208982293     
  0.43575642999857445       0.81940802908683996       0.18059197091316007     
  0.43585641999857472       0.81930200891991234       0.18069799108008769     
  0.43595640999857499       0.81919596127792460       0.18080403872207529     
  0.43605639999857521       0.81908985623016040       0.18091014376983960     
  0.43615638999857548       0.81898374053767597       0.18101625946232400     
  0.43625637999857569       0.81887764384409101       0.18112235615590902     
  0.43635636999857597       0.81877151451322372       0.18122848548677628     
  0.43645635999857624       0.81866533235717831       0.18133466764282163     
  0.43655634999857645       0.81855913593139484       0.18144086406860527     
  0.43665633999857673       0.81845291619703542       0.18154708380296461     
  0.43675632999857700       0.81834667151699203       0.18165332848300794     
  0.43685631999857721       0.81824041000918102       0.18175958999081904     
  0.43695630999857749       0.81813411790349588       0.18186588209650403     
  0.43705629999857776       0.81802781702938376       0.18197218297061626     
  0.43715628999857797       0.81792146957076506       0.18207853042923486     
  0.43725627999857825       0.81781507815653631       0.18218492184346372     
  0.43735626999857852       0.81770870249930505       0.18229129750069495     
  0.43745625999857873       0.81760230754157281       0.18239769245842716     
  0.43755624999857901       0.81749581759808787       0.18250418240191202     
  0.43765623999857928       0.81738938538626649       0.18261061461373362     
  0.43775622999857949       0.81728290092546274       0.18271709907453720     
  0.43785621999857977       0.81717638049021069       0.18282361950978929     
  0.43795620999858004       0.81706980586998901       0.18293019413001099     
  0.43805619999858025       0.81696323239902091       0.18303676760097906     
  0.43815618999858053       0.81685665947145836       0.18314334052854159     
  0.43825617999858080       0.81675005884529805       0.18324994115470200     
  0.43835616999858101       0.81664340332689933       0.18335659667310059     
  0.43845615999858129       0.81653673379806224       0.18346326620193776     
  0.43855614999858156       0.81643008284625307       0.18356991715374688     
  0.43865613999858177       0.81632336328722632       0.18367663671277371     
  0.43875612999858205       0.81621663352212803       0.18378336647787188     
  0.43885611999858232       0.81610988118996353       0.18389011881003653     
  0.43895610999858253       0.81600308297706314       0.18399691702293691     
  0.43905609999858281       0.81589630799924362       0.18410369200075644     
  0.43915608999858302       0.81578944079804461       0.18421055920195537     
  0.43925607999858329       0.81568259829160505       0.18431740170839495     
  0.43935606999858356       0.81557574057882232       0.18442425942117774     
  0.43945605999858378       0.81546884422303467       0.18453115577696527     
  0.43955604999858405       0.81536189868873243       0.18463810131126748     
  0.43965603999858432       0.81525494844578195       0.18474505155421797     
  0.43975602999858454       0.81514796204356921       0.18485203795643085     
  0.43985601999858481       0.81504097043863921       0.18495902956136087     
  0.43995600999858508       0.81493394385022666       0.18506605614977337     
  0.44005599999858530       0.81482691096533832       0.18517308903466168     
  0.44015598999858557       0.81471983593553376       0.18528016406446618     
  0.44025597999858584       0.81461271723488493       0.18538728276511493     
  0.44035596999858606       0.81450558280678020       0.18549441719321982     
  0.44045595999858633       0.81439846103660485       0.18560153896339515     
  0.44055594999858660       0.81429131793007803       0.18570868206992189     
  0.44065593999858682       0.81418410908792682       0.18581589091207310     
  0.44075592999858709       0.81407688661475364       0.18592311338524636     
  0.44085591999858736       0.81396965310594960       0.18603034689405040     
  0.44095590999858758       0.81386237825168217       0.18613762174831794     
  0.44105589999858785       0.81375512737708267       0.18624487262291739     
  0.44115588999858812       0.81364784313735150       0.18635215686264842     
  0.44125587999858834       0.81354048750819885       0.18645951249180118     
  0.44135586999858861       0.81343317116320257       0.18656682883679751     
  0.44145585999858888       0.81332576112923072       0.18667423887076937     
  0.44155584999858910       0.81321835805665821       0.18678164194334188     
  0.44165583999858937       0.81311096378453618       0.18688903621546393     
  0.44175582999858959       0.81300346806812340       0.18699653193187657     
  0.44185581999858986       0.81289601154098390       0.18710398845901602     
  0.44195580999859013       0.81278853616817515       0.18721146383182496     
  0.44205579999859035       0.81268099850917230       0.18731900149082775     
  0.44215578999859062       0.81257345610643794       0.18742654389356198     
  0.44225577999859089       0.81246589397262292       0.18753410602737713     
  0.44235576999859111       0.81235827467587240       0.18764172532412773     
  0.44245575999859138       0.81225063250012663       0.18774936749987334     
  0.44255574999859165       0.81214300479079538       0.18785699520920460     
  0.44265573999859187       0.81203535960916973       0.18796464039083033     
  0.44275572999859214       0.81192765845333004       0.18807234154666988     
  0.44285571999859241       0.81181992940863745       0.18818007059136244     
  0.44295570999859263       0.81171220832229662       0.18828779167770329     
  0.44305569999859290       0.81160447771008648       0.18839552228991352     
  0.44315568999859317       0.81149670243426997       0.18850329756572992     
