   2.9972021184354687       -9.9999997873738589E-002
   2.9956051540092754       -9.9999997903040372E-002
   2.9940094651137223      -0.10000000011398348     
   2.9924150502212283       -9.9999997035863389E-002
   2.9908219078066511      -0.10000000242623731     
   2.9892300363472799      -0.10000000238286848     
   2.9876394343228330       -9.9999997266101523E-002
   2.9860501002154547       -9.9999999685553759E-002
   2.9844620325097044       -9.9999997720780859E-002
   2.9828752296925578       -9.9999997526029560E-002
   2.9812896902534014       -9.9999998931948594E-002
   2.9797054126840221      -0.10000000165686694     
   2.9781223954786094       -9.9999998702904075E-002
   2.9765406371337484       -9.9999997198797541E-002
   2.9749601361484110       -9.9999997440489485E-002
   2.9733808910239587       -9.9999999803047981E-002
   2.9718029002641297       -9.9999996736225366E-002
   2.9702261623750408      -0.10000000218325622     
   2.9686506758651801      -0.10000000173400189     
   2.9670764392453997      -0.10000000276759441     
   2.9655034510289160       -9.9999998843492754E-002
   2.9639317097313032       -9.9999997148008640E-002
   2.9623612138704845      -0.10000000311955573     
   2.9607919619667338       -9.9999997279309832E-002
   2.9592239525426689       -9.9999999524478023E-002
   2.9576571841232426      -0.10000000332358645     
   2.9560916552357446      -0.10000000205164646     
   2.9545273644097940      -0.10000000248597520     
   2.9529643101773320       -9.9999997407522995E-002
   2.9514024910726220      -0.10000000100844973     
   2.9498419056322445       -9.9999998533305490E-002
   2.9482825523950864       -9.9999997952815348E-002
   2.9467244299023445       -9.9999999392193853E-002
   2.9451675366975181      -0.10000000248146089     
   2.9436118713264001       -9.9999999799255002E-002
   2.9420574323370792       -9.9999998816904759E-002
   2.9405042182799326       -9.9999998469772977E-002
   2.9389522277076185      -0.10000000063375089     
   2.9374014591750770       -9.9999997616035119E-002
   2.9358519112395234      -0.10000000292783770     
   2.9343035824604393      -0.10000000300483596     
   2.9327564713995775       -9.9999996928339621E-002
   2.9312105766209475       -9.9999999256371139E-002
   2.9296658966908193       -9.9999999336475034E-002
   2.9281224301777136      -0.10000000148661650     
   2.9265801756523993       -9.9999997881427272E-002
   2.9250391316878885      -0.10000000199450125     
   2.9234992968594358      -0.10000000131514016     
   2.9219606697445255      -0.10000000227506839     
   2.9204232489228765       -9.9999997790708312E-002
   2.9188870329764334      -0.10000000241950109     
   2.9173520204893597      -0.10000000080981174     
   2.9158182100480392      -0.10000000046783100     
   2.9142856002410689      -0.10000000164260028     
   2.9127541896592519       -9.9999998313827707E-002
   2.9112239768955983       -9.9999996692723261E-002
   2.9096949605453184      -0.10000000308760630     
   2.9081671392058159      -0.10000000342773019     
   2.9066405114766880       -9.9999999004327017E-002
   2.9051150759597202      -0.10000000313492534     
   2.9035908312588772      -0.10000000212417307     
   2.9020677759803064      -0.10000000249239950     
   2.9005459087323282       -9.9999997039931218E-002
   2.8990252281254323       -9.9999999644236837E-002
   2.8975057327722755       -9.9999997659343504E-002
   2.8959874212876779       -9.9999997215873299E-002
   2.8944702922886130       -9.9999998232849510E-002
   2.8929543443942123      -0.10000000054030332     
   2.8914395762257525       -9.9999997491346526E-002
   2.8899259864066584      -0.10000000283660947     
   2.8884135735624956      -0.10000000267850863     
   2.8869023363209632       -9.9999997709739677E-002
   2.8853922733118962      -0.10000000124633043     
   2.8838833831672575       -9.9999998442675514E-002
   2.8823756645211320       -9.9999997779395888E-002
   2.8808691160097273       -9.9999997996638404E-002
   2.8793637362713671      -0.10000000074111168     
   2.8778595239464839       -9.9999997834179802E-002
   2.8763564776776209      -0.10000000315279110     
   2.8748545961094263      -0.10000000274143095     
   2.8733538778886434       -9.9999996754977838E-002
   2.8718543216641153      -0.10000000018262262     
   2.8703559260867753       -9.9999998132001014E-002
   2.8688586898096431       -9.9999996723119419E-002
   2.8673626114878235       -9.9999997220856146E-002
   2.8658676897785011       -9.9999999165751766E-002
   2.8643739233409335      -0.10000000261046881     
   2.8628813108364515      -0.10000000133499094     
   2.8613898509284548      -0.10000000054601155     
   2.8598995422824025      -0.10000000141754438     
   2.8584103835658170       -9.9999996903304342E-002
   2.8569223734482749      -0.10000000098333976     
   2.8554355106014033      -0.10000000050331032     
   2.8539497936988782      -0.10000000023766939     
   2.8524652214164194      -0.10000000209473080     
   2.8509817924317842       -9.9999997836391241E-002
   2.8494995054247698      -0.10000000302740182     
   2.8480183590772001      -0.10000000203222539     
   2.8465383520729306      -0.10000000293085683     
   2.8450594830978417       -9.9999997838071814E-002
   2.8435817508398293      -0.10000000178118136     
   2.8421051539888098       -9.9999999837715126E-002
   2.8406296912367117      -0.10000000027216871     
   2.8391553612774691      -0.10000000159518511     
   2.8376821628070235       -9.9999996766893376E-002
   2.8362100945233180      -0.10000000098101385     
   2.8347391551262886      -0.10000000004321810     
   2.8332693433178684      -0.10000000064346383     
   2.8318006578019790      -0.10000000232749073     
   2.8303330972845266       -9.9999998356277361E-002
   2.8288666604733992      -0.10000000271636078     
   2.8274013460784650      -0.10000000201739914     
   2.8259371528115631      -0.10000000339036277     
   2.8244740793865049       -9.9999998512894317E-002
   2.8230121245190691      -0.10000000196905152     
   2.8215512869269950       -9.9999999979799831E-002
   2.8200915653299825      -0.10000000037585716     
   2.8186329584496885       -9.9999999561289021E-002
   2.8171754650097180       -9.9999998383437677E-002
   2.8157190837356261       -9.9999998236090709E-002
   2.8142638133549132       -9.9999999449290139E-002
   2.8128096525970170      -0.10000000249202270     
   2.8113566001933155      -0.10000000023804534     
   2.8099046548771165       -9.9999999167288564E-002
   2.8084538153836607       -9.9999999286390223E-002
   2.8070040804501124      -0.10000000118425695     
   2.8055554488155576       -9.9999997883634548E-002
   2.8041079192210026      -0.10000000276511174     
   2.8026614904093679      -0.10000000247774576     
   2.8012161611254838      -0.10000000237438637     
   2.7997719301160897       -9.9999997838201959E-002
   2.7983287961298293      -0.10000000177014355     
   2.7968867579172447      -0.10000000084412661     
   2.7954458142307756       -9.9999999962676431E-002
   2.7940059638247563      -0.10000000108479050     
   2.7925672054554083       -9.9999996690014747E-002
   2.7911295378808396      -0.10000000122127892     
   2.7896929598610432       -9.9999999765839079E-002
   2.7882574701578862       -9.9999999581633858E-002
   2.7868230675351140      -0.10000000068291334     
   2.7853897507583452       -9.9999997295417947E-002
   2.7839575185950620      -0.10000000173849771     
   2.7825263698146143      -0.10000000067758370     
   2.7810963031882143      -0.10000000096585628     
   2.7796673174889279      -0.10000000271517509     
   2.7782394114916777       -9.9999999409109419E-002
   2.7768125839732378       -9.9999997481482139E-002
   2.7753868337122256      -0.10000000317952729     
   2.7739621594891060       -9.9999996970435129E-002
   2.7725385600861827       -9.9999999004199980E-002
   2.7711160342875947      -0.10000000247884525     
   2.7696945808793161      -0.10000000109088478     
   2.7682741986491490      -0.10000000041566914     
   2.7668548863867231      -0.10000000090978987     
   2.7654366428834920      -0.10000000303911692     
   2.7640194669327247      -0.10000000070168844     
   2.7626033573295103       -9.9999999084577088E-002
   2.7611883128707491       -9.9999998576740648E-002
   2.7597743323551498       -9.9999999310111165E-002
   2.7583614145832271      -0.10000000217559521     
   2.7569495583573000       -9.9999999546704965E-002
   2.7555387624814833       -9.9999998229218248E-002
   2.7541290257616899       -9.9999997693215520E-002
   2.7527203470056247       -9.9999998942967350E-002
   2.7513127250227791      -0.10000000231186905     
   2.7499061586244333       -9.9999999988352822E-002
   2.7485006466236488       -9.9999998434902912E-002
   2.7470961878352638       -9.9999998110305244E-002
   2.7456927810758942       -9.9999999458924252E-002
   2.7442904251639284      -0.10000000308585463     
   2.7428891189195213      -0.10000000039171862     
   2.7414888611645960       -9.9999999179160665E-002
   2.7400896507228372       -9.9999999443392926E-002
   2.7386914864196861      -0.10000000142759714     
   2.7372943670823431       -9.9999997737400412E-002
   2.7358982915397601      -0.10000000198454351     
   2.7345032586226359      -0.10000000044467124     
   2.7331092671634187      -0.10000000145859911     
   2.7317163159962954      -0.10000000307550455     
   2.7303244039571952       -9.9999999477409132E-002
   2.7289335298837840       -9.9999997477389441E-002
   2.7275436926154568      -0.10000000289619151     
   2.7261548909933415       -9.9999997185004505E-002
   2.7247671238602926       -9.9999999397242439E-002
   2.7233803900608851      -0.10000000229677397     
   2.7219946884414159       -9.9999999593456249E-002
   2.7206100178499004       -9.9999999323991631E-002
   2.7192263771360636      -0.10000000025150498     
   2.7178437651513434      -0.10000000240403056     
   2.7164621807488860       -9.9999998210980878E-002
   2.7150816227835390      -0.10000000324163151     
   2.7137020901118523      -0.10000000215315509     
   2.7123235815920745      -0.10000000329708118     
   2.7109460960841472      -0.10000000180477699     
   2.7095696324497034      -0.10000000086546687     
   2.7081941895520671      -0.10000000270351557     
   2.7068197662562441       -9.9999998212273053E-002
   2.7054463614289235      -0.10000000190782382     
   2.7040739739384754      -0.10000000105172968     
   2.7027026026549423      -0.10000000056519104     
   2.7013322464500420      -0.10000000161186286     
   2.6999629041971618       -9.9999997139848570E-002
   2.6985945747713531      -0.10000000090736122     
   2.6972272570493350       -9.9999999719106877E-002
   2.6958609499094828       -9.9999999116320695E-002
   2.6944956522318320       -9.9999999698703865E-002
   2.6931313628980718      -0.10000000265844999     
   2.6917680807915412      -0.10000000018309042     
   2.6904058047972295       -9.9999998029726367E-002
   2.6890445338017703       -9.9999997515214309E-002
   2.6876842666934380       -9.9999998628915121E-002
   2.6863250023621488      -0.10000000142038322     
   2.6849667396994530       -9.9999998508263147E-002
   2.6836094775985342       -9.9999996587930295E-002
   2.6822532149542067      -0.10000000274811305     
   2.6808979506629123       -9.9999997444017732E-002
   2.6795436836227147      -0.10000000000665119     
   2.6781904127333003      -0.10000000311001332     
   2.6768381368959751      -0.10000000137461425     
   2.6754868550136561      -0.10000000096811597     
   2.6741365659908767      -0.10000000259394920     
   2.6727872687337779       -9.9999997934044349E-002
   2.6714389621501051      -0.10000000107621718     
   2.6700916451492098       -9.9999999591859345E-002
   2.6687453166420436       -9.9999999351461213E-002
   2.6673999755411528      -0.10000000008555081     
   2.6660556207606807      -0.10000000191986239     
   2.6647122512163630       -9.9999998590264441E-002
   2.6633698658255209       -9.9999996872507421E-002
   2.6620284635070641       -9.9999996689388110E-002
   2.6606880431814841       -9.9999996753611695E-002
   2.6593486037708516       -9.9999999031165146E-002
   2.6580101441988164      -0.10000000295755898     
   2.6566726633906002      -0.10000000107966696     
   2.6553361602729972       -9.9999999702713671E-002
   2.6540006337743711      -0.10000000030938724     
   2.6526660828246484      -0.10000000223171712     
   2.6513325063553213       -9.9999999304810169E-002
   2.6499999032994399       -9.9999996860322724E-002
   2.6486682725916117      -0.10000000226813603     
   2.6473376131679989      -0.10000000303004163     
   2.6460079239663155       -9.9999998145075431E-002
   2.6446792039258216      -0.10000000098900715     
   2.6433514519873254       -9.9999998057664283E-002
   2.6420246670931782       -9.9999997486383524E-002
   2.6406988481872693       -9.9999998065697190E-002
   2.6393739942150267       -9.9999999723339575E-002
   2.6380501041234132      -0.10000000180239554     
   2.6367271768609220       -9.9999999461030040E-002
   2.6354052113775754       -9.9999998622725988E-002
   2.6340842066249244       -9.9999998455009800E-002
   2.6327641615560391       -9.9999999751241450E-002
   2.6314450751255132      -0.10000000232366957     
   2.6301269462894585       -9.9999999410141399E-002
   2.6288097740054988       -9.9999998189481423E-002
   2.6274935572327731       -9.9999997649809574E-002
   2.6261782949319299       -9.9999998744513860E-002
   2.6248639860651224      -0.10000000126091940     
   2.6235506295960107       -9.9999998734573409E-002
   2.6222382244897533       -9.9999996677925446E-002
   2.6209267697130101      -0.10000000273427620     
   2.6196162642339362       -9.9999996837977265E-002
   2.6183067070221786       -9.9999999437939316E-002
   2.6169980970488758      -0.10000000259423573     
   2.6156904332866553      -0.10000000005140561     
   2.6143837147096280       -9.9999999647699123E-002
   2.6130779402933877      -0.10000000023976424     
   2.6117731090150098      -0.10000000201875191     
   2.6104692198530435       -9.9999998063419776E-002
   2.6091662717875153      -0.10000000291288799     
   2.6078642637999230      -0.10000000234132729     
   2.6065631948732322       -9.9999998423620756E-002
   2.6052630639918766       -9.9999996681992789E-002
   2.6039638701417536      -0.10000000291130642     
   2.6026656123102203       -9.9999997404046984E-002
   2.6013682894860941       -9.9999999092128269E-002
   2.6000719006596484      -0.10000000187559371     
   2.5987764448226085       -9.9999999950070736E-002
   2.5974819209681512       -9.9999999100646816E-002
   2.5961883280909031       -9.9999999392545821E-002
   2.5948956651869328      -0.10000000071881558     
   2.5936039312537549       -9.9999996934198226E-002
   2.5923131252903242      -0.10000000188600686     
   2.5910232462970306       -9.9999999967627998E-002
   2.5897342932757019       -9.9999999936996667E-002
   2.5884462652295981      -0.10000000159461192     
   2.5871591611634073       -9.9999997520785880E-002
   2.5858729800832481      -0.10000000092880969     
   2.5845877209966615       -9.9999999448063606E-002
   2.5833033829126113       -9.9999998902806170E-002
   2.5820199648414834      -0.10000000021741731     
   2.5807374657950777      -0.10000000218199517     
   2.5794558847866105       -9.9999998489061798E-002
   2.5781752208307109       -9.9999996926633333E-002
   2.5768954729434164      -0.10000000304169852     
   2.5756166401421718      -0.10000000308743166     
   2.5743387214458289       -9.9999998300577764E-002
   2.5730617158746369      -0.10000000164460751     
   2.5717856224502493       -9.9999999175684487E-002
   2.5705104401957151       -9.9999997690483511E-002
   2.5692361681354767       -9.9999997521881268E-002
   2.5679628052953700       -9.9999999303745951E-002
   2.5666903507026211      -0.10000000203435731     
   2.5654188033858407       -9.9999998685604052E-002
   2.5641481623750275       -9.9999997249655165E-002
   2.5628784267015616       -9.9999996746436767E-002
   2.5616095953982003       -9.9999997982003347E-002
   2.5603416674990811       -9.9999999918785609E-002
   2.5590746420397164      -0.10000000304184382     
   2.5578085180569889      -0.10000000152061042     
   2.5565432945891531      -0.10000000046312225     
   2.5552789706758312      -0.10000000083743985     
   2.5540155453580082      -0.10000000249585438     
   2.5527530176780355       -9.9999998581638785E-002
   2.5514913866796212      -0.10000000269334899     
   2.5502306514078334      -0.10000000148324169     
   2.5489708109090961      -0.10000000104458816     
   2.5477118642311840      -0.10000000286967342     
   2.5464538104232246       -9.9999998423969519E-002
   2.5451966485356934      -0.10000000165983361     
   2.5439403776204106       -9.9999999772512838E-002
   2.5426849967305407       -9.9999999813228810E-002
   2.5414305049205907      -0.10000000008396541     
   2.5401769012464031      -0.10000000141588006     
   2.5389241847651594       -9.9999998313827457E-002
   2.5376723545353754      -0.10000000305974478     
   2.5364214096168953      -0.10000000113184458     
   2.5351713490708967      -0.10000000130352614     
   2.5339221719598823      -0.10000000312777753     
   2.5326738773476780       -9.9999998767131948E-002
   2.5314264642994342      -0.10000000247660451     
   2.5301799318816216      -0.10000000051377343     
   2.5289342791620251      -0.10000000068812133     
   2.5276895052097483      -0.10000000136321903     
   2.5264456090952074      -0.10000000267939918     
   2.5252025898901271       -9.9999999305649234E-002
   2.5239604466675427       -9.9999997493075213E-002
   2.5227191785017946      -0.10000000302487157     
   2.5214787844685262      -0.10000000259296024     
   2.5202392636446844       -9.9999997415081143E-002
   2.5190006151085131      -0.10000000084184132     
   2.5177628379395540       -9.9999997323184431E-002
   2.5165259312186445      -0.10000000240623871     
   2.5152898940279118      -0.10000000207678690     
   2.5140547254507757      -0.10000000316603705     
   2.5128204245719421       -9.9999997995500745E-002
   2.5115869904774031      -0.10000000061192794     
   2.5103544222544336       -9.9999999424176700E-002
   2.5091227189915908       -9.9999997807487986E-002
   2.5078918797787084       -9.9999997859091125E-002
   2.5066619037068989      -0.10000000213220854     
   2.5054327898685491      -0.10000000156626505     
   2.5042045373573147      -0.10000000158908627     
   2.5029771452681246      -0.10000000332073790     
   2.5017506126971747      -0.10000000023458099     
   2.5005249387419251       -9.9999998126221096E-002
   2.4993001225010993      -0.10000000300523192     
   2.4980761630746837      -0.10000000304257151     
   2.4968530595639202       -9.9999997489453096E-002
   2.4956308110713095      -0.10000000023903065     
   2.4944094167006075       -9.9999996614258527E-002
   2.4931888755568195      -0.10000000171326090     
   2.4919691867462022      -0.10000000169142541     
   2.4907503493762615      -0.10000000157167470     
   2.4895323625557464      -0.10000000291456683     
   2.4883152253946506       -9.9999999874473416E-002
   2.4870989370042103       -9.9999997035621610E-002
   2.4858834964968977      -0.10000000229570200     
   2.4846689029864257      -0.10000000191792846     
   2.4834551555877384       -9.9999996654667744E-002
   2.4822422534170157       -9.9999999027860331E-002
   2.4810301955916660      -0.10000000221584769     
   2.4798189812303271      -0.10000000023687072     
   2.4786086094528619       -9.9999999684584118E-002
   2.4773990793803593       -9.9999999866720021E-002
   2.4761903901351281      -0.10000000062357943     
   2.4749825408406978       -9.9999997103387889E-002
   2.4737755306218174      -0.10000000128686436     
   2.4725693586044484       -9.9999999137110024E-002
   2.4713640239157670       -9.9999998382228436E-002
   2.4701595256841631       -9.9999999790559749E-002
   2.4689558630392319      -0.10000000174228932     
   2.4677530351117785       -9.9999997419678077E-002
   2.4665510410338132      -0.10000000260489607     
   2.4653498799385476      -0.10000000131594174     
   2.4641495509603955      -0.10000000107159472     
   2.4629500532349704      -0.10000000164528877     
   2.4617513858990803       -9.9999997975870558E-002
   2.4605535480907292      -0.10000000160418916     
   2.4593565389491152       -9.9999999192400352E-002
   2.4581603576146231       -9.9999998129920983E-002
   2.4569650032288308       -9.9999999420682453E-002
   2.4557704749345000      -0.10000000050388548     
   2.4545767718755767      -0.10000000300109659     
   2.4533838931971910      -0.10000000033053912     
   2.4521918380456516       -9.9999999392202110E-002
   2.4510006055684461       -9.9999998084286598E-002
   2.4498101949142397       -9.9999998925389785E-002
   2.4486206052328692      -0.10000000129423563     
   2.4474318356753462       -9.9999997175541519E-002
   2.4462438853938515      -0.10000000126167002     
   2.4450567535417331      -0.10000000040099433     
   2.4438704392735069      -0.10000000064734026     
   2.4426849417448526      -0.10000000096164639     
   2.4415002601126106      -0.10000000307840354     
   2.4403163935347831      -0.10000000046306687     
   2.4391333411705305       -9.9999998329360310E-002
   2.4379511021801679       -9.9999996635146235E-002
   2.4367696757251656       -9.9999997106511543E-002
   2.4355890609681472       -9.9999998898505096E-002
   2.4344092570728839      -0.10000000098812024     
   2.4332302632042975       -9.9999998121900691E-002
   2.4320520785284558      -0.10000000327945077     
   2.4308747022125692      -0.10000000239142595     
   2.4296981334249925      -0.10000000218966955     
   2.4285223713352204       -9.9999997443976724E-002
   2.4273474151138843      -0.10000000050447053     
   2.4261732639327547       -9.9999997654968115E-002
   2.4249999169647358      -0.10000000252772984     
   2.4238273733838636      -0.10000000256839547     
   2.4226556323653048      -0.10000000335807938     
   2.4214846930853566       -9.9999998075226484E-002
   2.4203145547214411      -0.10000000132801340     
   2.4191452164521059       -9.9999999020742983E-002
   2.4179766774570219       -9.9999997480659214E-002
   2.4168089369169805       -9.9999996836881447E-002
   2.4156419940138929       -9.9999998338492158E-002
   2.4144758479307868      -0.10000000019690627     
   2.4133104978518061      -0.10000000327018543     
   2.4121459429622076      -0.10000000072650178     
   2.4109821824483588      -0.10000000006035979     
   2.4098192154977385      -0.10000000066299944     
   2.4086570412989325      -0.10000000159511553     
   2.4074956590416310      -0.10000000166285329     
   2.4063350679166309      -0.10000000221528645     
   2.4051752671158297      -0.10000000326978059     
   2.4040162558322242       -9.9999999849894300E-002
   2.4028580332599110       -9.9999997442410962E-002
   2.4017005985940836      -0.10000000214641822     
   2.4005439510310276      -0.10000000202330209     
   2.3993880897681237      -0.10000000302078052     
   2.3982330140038433       -9.9999998338555482E-002
   2.3970787229377453      -0.10000000090690181     
   2.3959252157704767       -9.9999998816131030E-002
   2.3947724917037712       -9.9999997531852666E-002
   2.3936205499404433       -9.9999996926404697E-002
   2.3924693896843907       -9.9999997798613877E-002
   2.3913190101405921      -0.10000000014655991     
   2.3901694105151008      -0.10000000316237380     
   2.3890205900150501      -0.10000000021692233     
   2.3878725478486449       -9.9999999619386451E-002
   2.3867252832251635       -9.9999999709006832E-002
   2.3855787953549559      -0.10000000036248052     
   2.3844330834494394      -0.10000000265961349     
   2.3832881467210991       -9.9999999887095931E-002
   2.3821439843834860       -9.9999996734167831E-002
   2.3810005956512135      -0.10000000211811290     
   2.3798579797399571      -0.10000000278352952     
   2.3787161358664530       -9.9999996795985299E-002
   2.3775750632484938       -9.9999998956073158E-002
   2.3764347611049299      -0.10000000233099277     
   2.3752952286556663      -0.10000000046674053     
   2.3741564651216591       -9.9999999420078325E-002
   2.3730184697249173       -9.9999999525282962E-002
   2.3718812416884982      -0.10000000074906937     
   2.3707447802365063      -0.10000000273190410     
   2.3696090845940923       -9.9999999556305119E-002
   2.3684741539874512       -9.9999997582501290E-002
   2.3673399876438186       -9.9999996868226054E-002
   2.3662065847914722      -0.10000000313164836     
   2.3650739446597280       -9.9999997988002312E-002
   2.3639420664789377      -0.10000000045334313     
   2.3628109494804894       -9.9999996791536427E-002
   2.3616805928968052      -0.10000000125748199     
   2.3605509959613364      -0.10000000046271910     
   2.3594221579085670      -0.10000000069881411     
   2.3582940779740076      -0.10000000163967566     
   2.3571667553941955       -9.9999997550212105E-002
   2.3560401894066945      -0.10000000116677871     
   2.3549143792500882       -9.9999998723947880E-002
   2.3537893241639840       -9.9999997707115068E-002
   2.3526650233890094       -9.9999998366199272E-002
   2.3515414761668070       -9.9999998722015621E-002
   2.3504186817400381      -0.10000000130986207     
   2.3492966393523784       -9.9999998508054744E-002
   2.3481753482485144      -0.10000000241414006     
   2.3470548076741462      -0.10000000111578126     
   2.3459350168759827      -0.10000000187662993     
   2.3448159751017386      -0.10000000285692948     
   2.3436976816001374       -9.9999998268744048E-002
   2.3425801356209055      -0.10000000162122064     
   2.3414633364147717       -9.9999999847998844E-002
   2.3403472832334669       -9.9999997936715559E-002
   2.3392319753297208       -9.9999997974475965E-002
   2.3381174119572607       -9.9999999897132597E-002
   2.3370035923708099      -0.10000000171841819     
   2.3358905158260872       -9.9999997682633956E-002
   2.3347781815798014      -0.10000000311777489     
   2.3336665888896553      -0.10000000133723042     
   2.3325557370143404      -0.10000000119630803     
   2.3314456252135343      -0.10000000254325346     
   2.3303362527479017       -9.9999997851866043E-002
   2.3292276188790937      -0.10000000043755701     
   2.3281197228697401       -9.9999998462573902E-002
   2.3270125639834562       -9.9999997371662805E-002
   2.3259061414848334       -9.9999996880579256E-002
   2.3248004546394432       -9.9999997667037488E-002
   2.3236955027138335       -9.9999999970002251E-002
   2.3225912849755246      -0.10000000282265896     
   2.3214878006930122       -9.9999999690330466E-002
   2.3203850491357634       -9.9999998836630993E-002
   2.3192830295742128       -9.9999998541254492E-002
   2.3181817412797661       -9.9999998838299076E-002
   2.3170811835247944      -0.10000000114563232     
   2.3159813555826330       -9.9999997257469095E-002
   2.3148822567275813      -0.10000000119832260     
   2.3137838862349023      -0.10000000246616614     
   2.3126862433808153       -9.9999999251068158E-002
   2.3115893274425017       -9.9999997135317376E-002
   2.3104931376980997      -0.10000000275201353     
   2.3093976734267003       -9.9999996866134602E-002
   2.3083029339083510       -9.9999997515649905E-002
   2.3072089184240512       -9.9999999853824573E-002
   2.3061156262557496      -0.10000000333603480     
   2.3050230566863457      -0.10000000096737791     
   2.3039312089996868       -9.9999999858347788E-002
   2.3028400824805639       -9.9999999948720053E-002
   2.3017496764147145      -0.10000000135549703     
   2.3006599900888198      -0.10000000278109088     
   2.2995710227904991       -9.9999999501601489E-002
   2.2984827738083156       -9.9999997770924873E-002
   2.2973952424317665      -0.10000000264272466     
   2.2963084279512898      -0.10000000219056572     
   2.2952223296582561       -9.9999997003114002E-002
   2.2941369468449699       -9.9999998287112604E-002
   2.2930522788046686      -0.10000000122785654     
   2.2919683248315201       -9.9999998993626313E-002
   2.2908850842206201       -9.9999997022906004E-002
   2.2898025562679933      -0.10000000331993379     
   2.2887207402705907       -9.9999997550705391E-002
   2.2876396355262854       -9.9999998973755749E-002
   2.2865592413338751      -0.10000000152584880     
   2.2854795569930801       -9.9999998461552761E-002
   2.2844005818045372       -9.9999996857818824E-002
   2.2833223150698050      -0.10000000242408050     
   2.2822447560913575      -0.10000000319077387     
   2.2811679041725834       -9.9999997773593183E-002
   2.2800917586177869       -9.9999999953896732E-002
   2.2790163187321837      -0.10000000324881725     
   2.2779415838218999      -0.10000000145922446     
   2.2768675531939722      -0.10000000025404303     
   2.2757942261563446      -0.10000000002662773     
   2.2747216020178671      -0.10000000175030860     
   2.2736496800882948       -9.9999996723368831E-002
   2.2725784596782881       -9.9999999721679361E-002
   2.2715079400994056       -9.9999997897459877E-002
   2.2704381206641098      -0.10000000271434487     
   2.2693690006857614      -0.10000000244746551     
   2.2683005794786175      -0.10000000329602612     
   2.2672328563578330       -9.9999998189156836E-002
   2.2661658306394554      -0.10000000115390399     
   2.2650995016404272       -9.9999998545700866E-002
   2.2640338686785828       -9.9999997022692827E-002
   2.2629689310726442      -0.10000000244211735     
   2.2619046881422249      -0.10000000321366206     
   2.2608411392078258       -9.9999997687017936E-002
   2.2597782835908311      -0.10000000030700110     
   2.2587161206135122       -9.9999997114816760E-002
   2.2576546495990231      -0.10000000210132427     
   2.2565938698713977      -0.10000000059536526     
   2.2555337807555516      -0.10000000074426674     
   2.2544743815772792      -0.10000000169808525     
   2.2534156716632512       -9.9999996715618364E-002
   2.2523576503410143       -9.9999999901314821E-002
   2.2513003169389916       -9.9999998349077107E-002
   2.2502436707864755      -0.10000000264066103     
   2.2491877112136338      -0.10000000247220998     
   2.2481324375515026       -9.9999996699834393E-002
   2.2470778491319869       -9.9999998171883139E-002
   2.2460239452878588      -0.10000000053400632     
   2.2449707253527578       -9.9999998178498098E-002
   2.2439181886611861      -0.10000000296987360     
   2.2428663345485105      -0.10000000177927612     
   2.2418151623509588      -0.10000000268061808     
   2.2407646714056191      -0.10000000330347858     
   2.2397148610504396       -9.9999998670029150E-002
   2.2386657306242239      -0.10000000282389793     
   2.2376172794666336      -0.10000000001806747     
   2.2365695069181859       -9.9999998666307793E-002
   2.2355224123202482       -9.9999998460960263E-002
   2.2344759950150426       -9.9999999078376922E-002
   2.2334302543456421      -0.10000000091457295     
   2.2323851896559668       -9.9999997189309825E-002
   2.2313408002907864      -0.10000000113307152     
   2.2302970855957169       -9.9999999430566450E-002
   2.2292540449172193       -9.9999998972383458E-002
   2.2282116776025980       -9.9999998907183252E-002
   2.2271699830000009      -0.10000000019581054     
   2.2261289604584156      -0.10000000291641731     
   2.2250886093276709       -9.9999999499966588E-002
   2.2240489289584335      -0.10000000319922056     
   2.2230099187022061      -0.10000000271826348     
   2.2219715779113280      -0.10000000319836599     
   2.2209339059389741      -0.10000000235795307     
   2.2198969021391499      -0.10000000219835412     
   2.2188605658666933      -0.10000000305295405     
   2.2178248964772744       -9.9999997548685632E-002
   2.2167898933273888      -0.10000000052151374     
   2.2157555557743631       -9.9999997265349749E-002
   2.2147218831763493      -0.10000000158717610     
   2.2136888748923220      -0.10000000096282410     
   2.2126565302820835      -0.10000000095399939     
   2.2116248487062551      -0.10000000173701425     
   2.2105938295262804       -9.9999997538852622E-002
   2.2095634721044242      -0.10000000072923164     
   2.2085337758037658       -9.9999997853725792E-002
   2.2075047399882060      -0.10000000323014817     
   2.2064763640224587       -9.9999996703761473E-002
   2.2054486472720525      -0.10000000298953458     
   2.2044215891033301       -9.9999998417205374E-002
   2.2033951888834462      -0.10000000132504760     
   2.2023694459803642       -9.9999997218583395E-002
   2.2013443597628584      -0.10000000187907951     
   2.2003199296005116      -0.10000000122797846     
   2.1992961548637107      -0.10000000114109142     
   2.1982730349236506      -0.10000000211001042     
   2.1972505691523296       -9.9999997971243398E-002
   2.1962287569225478      -0.10000000017722060     
   2.1952075976079080       -9.9999997643048316E-002
   2.1941870905828131      -0.10000000336962156     
   2.1931672352224640      -0.10000000197460804     
   2.1921480309028607      -0.10000000267399495     
   2.1911294770007985       -9.9999997312772176E-002
   2.1901115728938683       -9.9999998998274844E-002
   2.1890943179604547      -0.10000000273057492     
   2.1880777115797363      -0.10000000124378158     
   2.1870617531316801       -9.9999999406553575E-002
